x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
14.191696166992188,-4.1663007736206055,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/glide/imgs/177bde335a2145b08b6b9512c00846aa.JPEG
22.859375,2.607651710510254,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/5a6faf5e341f4249be0d715df3c9c6f9.jpg
-21.175640106201172,64.6623306274414,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/FS_vid2vid/15f53d4023ea480689291c0476a44dfc.png
27.925607681274414,1.1537280082702637,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/26ddc188d9ee4ea2a00385b4e0c4dc82.jpg
-14.51053237915039,-56.73722457885742,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/e00b8700de304529a926a3722a8786b5.jpg
-1.7740130424499512,62.38978576660156,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/ee22889e0cc948c8971ed45787e04541.png
5.626338481903076,-2.4161620140075684,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/GigaGAN/909d6c07aabb491096a05276068ba153.jpg
-15.189641952514648,-11.84071159362793,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/f5f968d7d5d042f2a5ff5e21208cc50b.tif
33.64667510986328,-31.089094161987305,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/0ff3131fa06944689371a36af2b769ce.jpg
11.931875228881836,11.553726196289062,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/865f79246d4d4785bce5612c62e27460.png
-24.86064910888672,13.409832000732422,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/bfcfcda4c385492ea1af1e25abeb8be1.jpg
-6.3787994384765625,-11.36939811706543,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/3c2e7cd33d3c4487b3d9c095ca76753c.jpg
-11.604592323303223,-41.41047668457031,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/8ce1861d25d24c229aa4b615f87c67ec.jpg
-12.412189483642578,70.04887390136719,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/RDDM/91f464c4321246ac9b3342e816adadb2.png
-13.514339447021484,66.47264862060547,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/DaGAN/870b2805dd8d4fefa862040097953caf.png
-2.9097342491149902,-40.44534683227539,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/dce980898b9b4814b17c9a636041364d.jpg
5.018259525299072,7.657069206237793,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/147328d006d3497da8905822f0bdb29e.jpg
-40.068939208984375,-38.103607177734375,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/1774ad5ade3644f9a77c473881d5ea1d.jpg
49.16959762573242,-15.713248252868652,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/d541e0017cd84be49abd9c0224586562.jpg
30.829320907592773,-2.2407259941101074,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/755663eb8dea4ad89902a8ca0e5a0272.jpg
-11.888404846191406,-60.24309539794922,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/af4163adb5da4481a245124ae848f313.jpg
18.71060562133789,50.77867126464844,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/dcf36d7d13d54dd5a15b30f92820e3e1.png
-17.556100845336914,-45.97114181518555,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/a3d048bc785b42c8b927ec5ae79021f7.jpg
50.322837829589844,-14.206775665283203,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/mostel/imgs/af00dcc5df0847d9943db50965d580f5.jpg
15.968598365783691,12.038914680480957,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/c2598b76c7da4d749d3703de0fd51756.png
-3.0218725204467773,65.83425903320312,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/InSwapper/b0b40a627d7d4340b0296f7b84605686.png
-32.46993637084961,-54.5980339050293,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/43523d05788e4682be64f5d5a782e5c2.jpg
17.832584381103516,19.651996612548828,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e56ef1b8237d464e8f34229b0a841f8b.jpg
-24.42881202697754,35.79905700683594,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/6fff6aa453e64e8d930a0eb19e555b68.jpg
24.839248657226562,6.302967071533203,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/0037203528f24db49fdf68510df62f1f.jpg
-32.931358337402344,-13.470733642578125,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/e08629dd34cd4630b42bb8bc72e81db3.jpg
7.642003059387207,15.11374568939209,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/b2c50cb60b63478cb68fe6b7c307ad03.jpg
24.311370849609375,9.725358963012695,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/e3c9724074f542508376560c963b5b9d.jpg
19.020662307739258,59.73591995239258,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/UADFV/7bb349cea9044d79ac03d2621debec6a.png
23.824373245239258,0.39297720789909363,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/6899fc92823947ce8fcf126ad1ec9691.jpg
39.46488952636719,-24.14697265625,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/486ec1e782c3481ea711c736701a9687.jpg
-10.670652389526367,50.43338394165039,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN-XL/7d3799317f75424f98e189d64ba399f9.png
-12.860469818115234,70.714599609375,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/RDDM/9d02c24458174cc3b90536f9cacf9ba2.png
-35.10299301147461,-44.19363021850586,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/08bd02a09e38487fab05a64797af1ca9.jpg
-27.093215942382812,-11.222602844238281,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/889ab1f89f5d4a4584ac99891e93e3d9.jpg
-15.835501670837402,-3.4319355487823486,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/5bf6d0a89c254339aff2411eef69c305.jpg
-26.011491775512695,-9.477792739868164,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/11739338955046f4a75cef9644c48f52.jpg
15.632286071777344,-37.8448486328125,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e5668f6e8daf4bea8e5a8bc282c77377.jpg
6.380817413330078,-8.97312068939209,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/129a1092bc544446b97d8496075d6247.jpg
-2.321485757827759,-8.520519256591797,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e9f94a9dc15a45158db97f57c5f030dc.tif
1.0257385969161987,64.9158706665039,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN-XL/a962c1ef0f104244a95904f893f62344.png
0.1608589142560959,-14.800942420959473,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/102b2d74c407446b9aff4ea4d9aaee07.jpg
-25.516448974609375,-13.300061225891113,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/0f31fda090d740c6bc5f1727433f08a5.jpg
4.383836269378662,-5.07962703704834,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/06c817478da146a09abaefe5a49a8b8f.jpg
-8.019787788391113,16.37097930908203,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/c5aacf544eed46798d74856c06bcce42.jpg
-6.814528465270996,0.7225683927536011,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/73c57eed7be44e69b7a64353f7dd09e4.jpg
17.011001586914062,61.8739128112793,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/2a70354347f54f51adb2ba7676e9f469.png
-1.9737343788146973,7.24379301071167,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/982641f50399488ab39297ea2a4e343a.png
17.055200576782227,-33.916500091552734,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/425595d5d826407e891a00b84198e86d.jpg
11.993545532226562,47.837162017822266,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/1d320ed6ade1424f9eaee1c44992beb5.png
-21.678373336791992,12.42621898651123,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/dalle/b61d06850dfd45a095111614cb00447a.jpg
3.1925013065338135,-29.94791603088379,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/9b58366e762a443dbff68a86b214ba3b.jpg
-18.08877182006836,61.54694747924805,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/SimSwap/97f3770e489f4fa1b6886dfdaa18edc0.png
36.24647903442383,-14.581816673278809,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/anytext/imgs/339017a537364f76969e21b7f9eaad31.jpg
-17.261255264282227,-11.272873878479004,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/a7a92b303eda4512842aca7f26a654c5.tif
23.198108673095703,57.08659744262695,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebA/6e3188f77503481cbfc4d9c1da485331.jpg
11.34369945526123,50.07051467895508,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/08f5b712328d49cbb7be3bacabef266a.png
11.306962966918945,12.965916633605957,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/45e0a7c91b6e44baa65274f763a29992.png
-28.60025978088379,38.521236419677734,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/ProjectedGAN/94cd93ccda174f0381ed92cfa9493bf6.jpg
-4.391193389892578,7.789914131164551,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/515b77473dfc4a95ad715aa0922132bc.jpg
2.35479736328125,55.50633239746094,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/a0e60129bedc4dfcba46a74082364513.png
-1.7878161668777466,63.71147537231445,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceShifter/a86add598be046c8bf57e3c2a97c1912.png
16.64818572998047,-32.6561393737793,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/84dfb49b6c764cab8260c017ddfedb7c.jpg
45.752845764160156,-20.32094383239746,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/def26e3f961545468c994ba50ba2a6fa.jpg
23.42106056213379,17.66030502319336,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/105d115e4c95421686fb6648623b0be1.jpg
28.117128372192383,-6.302497863769531,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/glide/imgs/e818738aa54a42419226ddabb40a28c0.JPEG
30.365814208984375,0.6582490801811218,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/6bc1882684d84ac79f281e1ebfd0a199.jpg
19.69748306274414,-8.791657447814941,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/cbc4c1b4899743909296e02c73dc06dd.jpg
-13.870075225830078,51.397281646728516,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/179393641ee544f88f44ead74d77813c.jpg
12.680631637573242,10.137983322143555,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/8087bfcb32094c61b5ae3bdb0fb8f4f2.jpg
-8.98391056060791,3.5584912300109863,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/ideogram/b52d718aa6fc498d9c1186eafaabd1be.jpg
-10.728655815124512,6.268035888671875,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/4efdef344e9341d28c97d54d50c8f7a9.png
-26.683555603027344,-2.1236202716827393,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/imgs/77588ed0b510424d8df4f7b5c1a3f2ea.JPEG
-30.58821678161621,-54.970455169677734,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cover/imgs/bfe83a82920b4c10840b3104dca81ff0.jpg
-9.635129928588867,-40.5971565246582,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/21ecd366ac4244cfb701760c2e4e6ec1.jpg
-10.630865097045898,-1.3467345237731934,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/33c970a4679c4a1cb19b2bf81b75019c.jpg
18.970521926879883,-39.41498947143555,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/6f9dd362dced49acac0377a96a1f0bea.jpg
1.3962600231170654,56.452491760253906,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/Wav2Lip/a8b250d624ef4d0890be2a2c8cab419f.png
5.939524173736572,8.24025821685791,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/8cd151f612184a0680c165eb81d9994b.jpg
-20.36315155029297,-12.093806266784668,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/f44b4c9fdeac404a93b5c7bce37d8062.jpg
-20.048763275146484,-4.717844486236572,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/72e09b8eafc944a584dd9fdbc3028f4a.jpg
-30.070878982543945,-53.670692443847656,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/37364f905b0443f795b26f028daf06ab.jpg
20.526426315307617,4.5539140701293945,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/046ea8660ab54dea97e66729d1ca7414.jpg
-13.084630012512207,60.5587158203125,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/HyperReenact/16eaab20b8854cc292099d9858e862bb.png
-5.644437313079834,-10.55617904663086,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/67a7d8266fe841cb8c8b2c83093e55d3.jpg
18.883617401123047,-31.2000675201416,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/c8e8b13651614da2a89c196aca36a188.jpg
-25.8946533203125,-57.47376251220703,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/eedac52102e74d8e9bbae0034f9898c5.jpg
-21.336471557617188,-59.51206588745117,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/33733beb83a74797bc474ee7cb8c4da8.jpg
12.126482009887695,-34.74354553222656,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e60e061a4d074ef0a53ab370635a289a.jpg
4.337457180023193,6.189436435699463,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/9dabae7f14d545ada5b2396b9f493fd8.jpg
9.20030403137207,60.99114227294922,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/1d801c7011b24f2db40c4553b30e5475.png
13.678269386291504,54.49081802368164,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/0059012d88e74bcc98e8be76a149a63a.png
1.715006709098816,-9.647296905517578,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/ac5305285fd64640ba7b119dadc50c42.png
25.851444244384766,-0.64023357629776,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/71eec1c2b2f64300b418b5dc9644c139.jpg
10.732542991638184,-61.87948989868164,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/33cf201bdcb54630bd76e9ddeddab9a4.jpg
-13.868162155151367,3.952117919921875,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/1b3472a36c3e477db07b620ade64e0ed.jpg
-21.151273727416992,58.980125427246094,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Unknow_FS/f243cc4ab1664f64a7f1f2bb897e989b.png
-13.907733917236328,-62.15995407104492,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/a220e6107be545ed89410b724ca3c455.jpg
26.82154655456543,-1.5810089111328125,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/2e91a496f23c448981592ecaed95adf5.jpg
26.191917419433594,-30.04668426513672,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/c4e8ffd926144e25811a8acdfc84bbf3.jpg
27.099109649658203,0.5454497933387756,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/b6adfb79f40c497ab78eb11306f02112.jpg
-13.797119140625,5.322404384613037,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/a1315d5a93d24a55bbc94daa2eb430fa.jpg
1.2884564399719238,21.787837982177734,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/51a0860af5534f8b884e4f64f2f5a4f8.jpg
16.80109977722168,-38.117008209228516,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/234f66b1b4734b1e9404cb644d1765e5.jpg
-23.900650024414062,-57.24553680419922,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/81f8590945d94b048fe4f3bebae7d2bf.jpg
-12.208948135375977,-10.380011558532715,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/76814fb37e3a42a9b379999662f2f976.jpg
26.091352462768555,-26.236927032470703,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/caf7b6a381ea4b84980f5d77330d6614.jpg
-21.743309020996094,65.5272445678711,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/TPSMM/77ab158c075f41558aa41400cb1d8b11.png
40.41249465942383,-15.044964790344238,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/dfbf11b9a2a7402c8ad5b06d39a5d0b9.jpg
-13.59494686126709,-9.861298561096191,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/wukong/imgs/92c3605742fc4c2f98fc9eaf9254f36f.png
-27.85838508605957,-55.08006286621094,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/0028ce7d2d5447cb8650370968caba6b.jpg
20.28889274597168,59.523681640625,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/UADFV/c859a7057e2843b2add8b89e54ea94bb.png
-25.669034957885742,31.782855987548828,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/ba91b991f3504c2f9e6310dbc95f8213.jpg
15.121210098266602,16.012834548950195,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/e1a9fb2e685f479c8ed304e5b83b10ff.jpg
15.568138122558594,57.82560348510742,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/4e0e1a08bcd74adba1161b3055c91a26.png
-1.9555833339691162,66.04690551757812,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/7cec57da39a548db910b86b68e72deb2.png
-18.166589736938477,28.491512298583984,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/StyleSANXL/deee1e807a1d4028a8553a1e3892a347.jpg
-8.647842407226562,18.579538345336914,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/a5e76d5419424b8d840cf82fb78c3c8f.jpg
-11.322962760925293,5.922571659088135,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/8e01cf52674d43589112c5f82daa85d0.jpg
-29.52806854248047,-53.92000198364258,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/8b027b7f4e7a471b9099e10cd928eea0.jpg
21.590496063232422,-34.89238357543945,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/a1181cb357fd4e86b7a8397e9976d15a.jpg
26.149681091308594,-26.445301055908203,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/bfcdd456cff94be3994e787691a3edd5.jpg
-8.529274940490723,19.311309814453125,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/cf9a3524b77b4389855fbca0c0227cad.jpg
-4.094106674194336,-42.72667694091797,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/34ae6cdd53fc4c839c2e9e0c4007a1d5.jpg
-11.95151424407959,50.81938934326172,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/b62579c840ac4d238d58b4afade285f6.jpg
12.741612434387207,-41.55696487426758,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/27a168ec02824ceba995a2ebfe8d9b85.jpg
