x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
0.2844996750354767,23.401227951049805,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/imgs/55ff129e31a54d058696cde16a597a23.JPEG
-25.0222225189209,9.120268821716309,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/3087c7b683474b0ab742463e061be6d7.jpg
60.11508560180664,-30.608043670654297,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/12cfc00896a44fc18f4f34d9bea6ccf8.jpg
-68.33088684082031,-4.040348052978516,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/91e02d48c6f84ef99077377aad17e003.png
-11.434956550598145,17.78224754333496,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/6519402a0d6e4ad4ab42f52fbd44e3ae.jpg
-42.012229919433594,-44.634281158447266,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/PIRender/037774e8fd9e41358e3ab426d665db31.png
51.54500198364258,-7.508856296539307,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/83d5309d5155466f94dd8142fc8d30a9.jpg
-46.24398422241211,-47.59418869018555,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/DiT-XL/7e48b927ca9e44aa8c6c16f66f295b3b.png
-60.656227111816406,5.788731098175049,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/TPSMM/111353a0ba62435794359da721ae23ae.png
9.356371879577637,8.836551666259766,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/abcb8beac31e4361bc7aeb91681e7187.jpg
-60.715065002441406,11.083139419555664,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Deepfake/e1283497746d477787cc9f9524499f9f.png
20.054733276367188,4.386507511138916,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/glide/c670587d94c94a49bd2b7899e8bb7616.jpg
-12.226137161254883,31.68071174621582,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/ca1d1fdcda2a490b8910796461eb78c3.png
21.910661697387695,2.5820305347442627,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/6302372b00474a9fbb5bf63bda046703.jpg
7.119908809661865,-4.9578375816345215,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/2c1a1326afe8472aa5385ca224b905b6.jpg
6.26066780090332,32.18968200683594,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/guided_diffusion/b4b79990bbce4f36b9598f34fdc49351.jpg
41.775264739990234,25.810314178466797,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/38c5925ecfb74c3ca4382314f8b03b8b.jpg
-61.51712417602539,5.2308759689331055,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/56a2101171c14f18a045aa1351858d0e.png
-18.3217830657959,-3.2084476947784424,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/9ebdcdbe35934a50958ac7cd701697f6.png
16.165605545043945,16.31329917907715,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e0148871d63b4ae0a603a360686686c6.jpg
69.03011322021484,-29.209524154663086,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/369294fbbd404246891634f960923d0e.jpg
-9.47315788269043,-6.116140365600586,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/1ff380d4fe9f4221802ab3afa76cf873.jpg
2.1314408779144287,21.862049102783203,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/f2c08580864144f4b4ae6d16ee1a5e58.jpg
2.0088143348693848,9.75485897064209,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/65d4e92c506f43aea666d6f0740ab77c.jpg
23.68975830078125,42.06672668457031,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/252c3af45f97412b9a6b9e75ab0a5010.jpg
-16.636213302612305,15.400323867797852,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/guided_diffusion/a2d1c6fa6e6d47f9a3d9cbeb4885c749.jpg
-54.76050567626953,3.7018234729766846,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/FS_vid2vid/f8605fe3957440968230da59075dd3db.png
-18.704696655273438,16.79908561706543,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/bea749049efe487e9a72802eab393a48.jpg
-16.671905517578125,24.280305862426758,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/4f7c0d720cdd4e8c8a978b94e5a1bff9.png
7.5223259925842285,30.38854217529297,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/413f855d686a4a078ae06435c62e77b3.png
-3.932762861251831,-18.625940322875977,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e10d99ef7a1d45b99ada8f612564f7bc.jpg
13.779183387756348,-14.797640800476074,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/257ad0aaf0064a00846a40d4d1e633c4.jpg
2.1877541542053223,25.349231719970703,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/9fccce85d87a4872b9fe82ee9c4b4af7.jpg
21.838146209716797,-5.053296089172363,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/1a9d3a307d4c448a9253bae76728c2b1.jpg
27.367408752441406,37.91538619995117,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/c0aa1a51c75d42afb050b54191705a7b.jpg
-49.572574615478516,-46.545021057128906,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/69f8b772faa64a849b1644b0ccfbead5.png
-1.7932440042495728,10.704401969909668,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/flux/7d398b6e56c94a69a1ef286dfee32577.jpg
-4.659653186798096,8.919636726379395,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/855465b1979743fbae6036d0eb2197b0.jpg
-12.537622451782227,27.091270446777344,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/ideogram/fbc32e53e6f04f8dbde8cb17b093fc96.jpg
25.05425262451172,10.263251304626465,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/17b82e4ac401445eac985e69a53846d7.jpg
-42.991146087646484,-1.5596548318862915,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/fe0d5ea370a3478ebe03cd52cd3e0441.jpg
48.111412048339844,-42.570308685302734,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/d5f48a43e0d14c718f566a9b77c04932.jpg
-21.0982666015625,6.888746738433838,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e0de7d864dd04f6fa68cf878da332fcf.jpg
-11.906142234802246,25.111047744750977,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/9b274709119b4e22832254e69454a138.jpg
70.82512664794922,-8.924514770507812,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/d4b400244d2d4b0a8e27d3e119d9c786.jpg
52.51457595825195,-13.094361305236816,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/fefb5e365dc145a8804c3e38619b6a77.jpg
-2.2043888568878174,47.99806213378906,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/c1f5f0b472494cbaa38adb7d241f2176.jpg
-36.72230529785156,-22.911376953125,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/4788274977be4922bb8d003f90573b87.png
-11.97410774230957,10.62945556640625,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/ea567beb4d9841879a37dce36f931fd8.png
-2.9654088020324707,-22.708879470825195,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/095b3a3f275f4ee2b2c62814feb68e88.jpg
68.64962005615234,3.137979507446289,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/ad98fc04fb9e489ea4bcf14c0b8f4c11.jpg
7.357814311981201,-3.472818613052368,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/glide/e8f5959f5aeb41bbae9e571e7ed11569.jpg
-38.755619049072266,-9.555265426635742,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/ProjectedGAN/93abd2be25fc4c19903afc0c5cc1aab9.jpg
-40.274383544921875,-39.97602844238281,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/RDDM/ad6704234d014c66ab855d227d06469d.png
19.282461166381836,24.535511016845703,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/8efc2810ee6046039a209d2a57fe02ae.jpg
-2.2397711277008057,0.1031213104724884,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/26379227657946e1aebafaa0ac155851.jpg
38.09971237182617,34.008209228515625,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/c166d1162cc440c98d291862af4463ab.jpg
-70.84387969970703,11.160274505615234,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/e4s/4bb7768f062a4b0fa376431103668bc1.png
5.694057464599609,-6.816524982452393,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/1925dd32a6174b4e82fb72c5fa755747.png
-31.9177303314209,-18.138874053955078,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/StyleSANXL/afd6280ce72a47c295eedb5b60533ef6.jpg
-22.183914184570312,7.580598831176758,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/b6e427b32ca5459b9b5fbf82bab3b9a1.png
-59.43983840942383,8.927660942077637,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/OneShot/7d1638e8d4dd489e927d6ebbd10c5457.png
-3.376039743423462,46.40987014770508,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/wukong/imgs/d813a80c0c6e4dab97e0870a6e4dc523.JPEG
-4.123459815979004,23.521678924560547,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/b59f32c942db4848a42168b5b62b5d5e.png
19.798480987548828,-10.028544425964355,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/imgs/0c40c444a46f49728ee6508f9ada16cb.png
4.057754993438721,18.470983505249023,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/e73bb2373cb64c54aca095568fc8ab22.jpg
6.1336283683776855,36.6754150390625,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/3da5b02b2ce34075917b5fa5337cd043.tif
17.098228454589844,31.363758087158203,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/5039ebf580b249e5bde226923e4dd830.jpg
-56.92131042480469,2.7778971195220947,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN-XL/8010a9c3ab684a229da16c3fca3d4f49.png
66.99588775634766,-25.63136863708496,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/22b63a61f56141ffa60a584867b779dc.jpg
-28.01076889038086,-40.26902389526367,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/8dce80f32dd44d3284e404d80ca380e5.jpg
72.94633483886719,-10.913527488708496,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/f0dbbf8751d34cdd81eb98514d5f2c8a.jpg
0.7599025964736938,46.194679260253906,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/CIPS/11b8912a21b14cfd9567e3bebeb3ec23.jpg
32.5014762878418,21.84807014465332,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/91e40f314e3748dfae58c7e9ef02e8db.jpg
57.31424331665039,-28.471248626708984,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ac5235f1a4cd42b9b342c0afda9d6282.jpg
-54.64189147949219,11.571727752685547,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/2393a8f00742435983e8755217f73d98.png
-14.154033660888672,25.76201629638672,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/08e0cff9e4e64c45b7ad06bf72fb3032.jpg
-76.08432006835938,11.678566932678223,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/UADFV/22077ea51ef1452b950a54fcdd90e246.png
-35.05891036987305,-17.494876861572266,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/StyleSANXL/8c4882fb05eb47ac889b499af56c437d.jpg
17.61937713623047,16.668621063232422,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/91c9342df5684659914f680a15da6e4f.png
47.98479080200195,-38.667423248291016,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/a4ec9aae950b4709829252050a9af31b.jpg
6.847795009613037,21.71168327331543,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/7ef125e24ebb4912b7c71dfcacf789c3.jpg
61.587730407714844,2.15157413482666,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/93f56864d3ff47a9a6281c467cc3fdfc.jpg
-22.3613338470459,36.13317108154297,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/6a16ffd6c2094270813d639e92266857.jpg
36.200477600097656,20.116300582885742,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/26d32cde540a488f8e6906dec40c644a.jpg
-3.9328534603118896,13.180940628051758,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/cae1a2e57e7c44cd9311eba0db44fd5d.jpg
6.25330114364624,6.9851861000061035,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/efcfc0025f0c422d9310646ed6e43f69.png
11.894980430603027,11.475589752197266,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/80780876960842f2b8d3f67889f4d3e2.jpg
20.67840003967285,37.29301452636719,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/29087a71feff434080095036594717f9.jpg
-11.197193145751953,-10.33930778503418,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/c07249c68c0244cbb4fedb0a2ce50669.jpg
4.773713111877441,11.067626953125,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/d6836ae1d720483aa7704fde3380635e.jpg
-52.1523323059082,-15.520977020263672,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/59d0b8c2636541f0afaf9c4f77ba724e.png
-32.134403228759766,-18.592832565307617,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/StyleSANXL/4a295f973aaf446baa94866aa9115afd.jpg
-67.95608520507812,9.49344539642334,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/747c6c4b198e4a42abf38ab04b9d7700.png
31.49917984008789,27.533254623413086,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/b9ab331b8f5448109fda812680413d91.jpg
2.316030263900757,42.266448974609375,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/c5b9dc7ed8d1464eb611de36eb387999.tif
39.29770278930664,27.561368942260742,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/9af215c16a45436bbb6bb2accdac6c82.jpg
63.99282455444336,-4.427111625671387,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/ae79826cfcec471bb8886eabf22a4bf6.jpg
-5.741714000701904,-2.085920810699463,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/36988cf9b6e544cca5d78d2fe1e3566e.png
8.362726211547852,-23.593891143798828,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textdiff/imgs/dc61c5cb270f4402bbd2ac864d239797.jpg
-58.15590286254883,4.345342636108398,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/853c49703455450f80c452a4bc1c515a.png
73.6423568725586,-9.808280944824219,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/838f0e6b77994753996d444fad058ad0.jpg
-5.291471004486084,4.350017547607422,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/17de1a1223cb4aa2bcfcd03fa8ad5fd6.jpg
-7.840211868286133,-0.884860634803772,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/695e21233e134ced955851fa88b45cd4.jpg
-27.530790328979492,3.0025758743286133,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/b090c0f563e04d9789e187b0e4ef0b0d.jpg
-44.716041564941406,-46.534950256347656,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/bf2ac041afc04b73921e319a13523714.png
-5.331193923950195,4.297182083129883,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/2810d504e1a2470f8a0a9974033db7a6.png
1.3711090087890625,34.924476623535156,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/48a3d79c710b40f1a58cb2bedc7596ba.jpg
57.06509017944336,1.1978759765625,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/3f453c8520524d8b8a8435f9f67a0c1e.jpg
-27.82839012145996,2.2122273445129395,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/26109d35853142668bcfa3e556ea3044.jpg
55.41341781616211,-28.387937545776367,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/76d91c5284794898979f5a4e1cea899d.jpg
-2.7539255619049072,-22.25925636291504,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/31a33cb012724e03843f2ae98b362dd5.jpg
2.4912068843841553,35.59800338745117,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/fd4c60c029ec40ed8b9da7eddc4d3669.PNG
-28.65650749206543,-4.998640537261963,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/885c92dd383b444d980bdf4017ff21ac.jpg
45.71312713623047,-38.613956451416016,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/0cf4b2dfead54e6385fc2281ba2a5be1.jpg
-7.416384220123291,-9.028376579284668,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/cc868985d95b47b58bb7d89ec7a68195.png
-0.4686284065246582,41.657630920410156,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/f323562cbf7e4b3c9ba622a17eb917a3.png
46.97608947753906,-36.896236419677734,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/588b844c51d34064820aa83f453cb71e.jpg
63.41453170776367,-5.575621128082275,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/a5c775bc8c5241acabc2cb46cd4bce2f.jpg
33.967777252197266,16.448028564453125,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/udifftext/imgs/ab4c1d216c314e5eaace2387be7c0678.jpg
17.50734519958496,-12.715128898620605,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/3ed1d9420b4247ed91f019c60d340f74.jpg
4.005756855010986,7.606645584106445,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/f7aadfdfe657467e802f8dad20aded4d.png
-15.446877479553223,2.138199806213379,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/aeedcb83c1b6445aa133a6a077b40300.png
-8.941490173339844,42.640682220458984,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/40778168ffd341199576e0480052c03a.tiff
52.95640563964844,-8.73934268951416,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/5a953627a6494f2badd53df881716956.jpg
54.74507141113281,-22.333829879760742,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/inpaint/imgs/3a70cc120452499a98494fb7b0366429.jpg
-17.40595054626465,-1.233039379119873,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/dedf3e0b470141b08757641bba79536c.jpg
-55.14633560180664,-10.219917297363281,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/0ad9a1f814f14e81a35bd225c49611d6.png
-49.00889205932617,-42.06477355957031,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/d38f2abb660440a7a277a3193bcf6463.png
-1.3132696151733398,13.659957885742188,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/f8dc0fc7ce4f4f17b33dcec467765265.jpg
-28.56979751586914,-40.37449645996094,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/WhichisReal/e28b6a5439d04868af2bf7a1b26d736c.png
